test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC064850.1/ctrl,26.0,1.0,0.0027190824485756604,0.007969235841499805,52.10782815495301,2.7473995656645553,-3.542632476887882,3.8877265947281883,18.0
AC064850.1/ctrl,27.0,1.0,0.002721760027376785,0.007969235841499805,52.114666898933365,2.831993464695445,-3.411358160358397,3.771199966115971,18.0
AC064850.1/ctrl,28.0,1.0,0.002735579672313637,0.007969235841499805,52.14987091154863,2.9255710366641265,-3.288921255693232,3.6493129867038903,18.0
AC067750.1/ctrl,16.0,1.0,0.01610640788653661,0.02354013460339966,1652.830888,12.214043239238999,-6.006201444287572,35.706999999999994,18.0
AC067750.1/ctrl,17.0,1.0,0.007824745315557546,0.014871150789759025,1501.1518391350314,12.752054046108782,-5.753648946056242,35.79311975191089,18.0
AC067750.1/ctrl,18.0,1.0,0.005103317088567483,0.014871150789759025,1417.997945798893,12.838470513710035,-5.521758689448207,35.85188226908308,18.0
AC067750.1/ctrl,19.0,1.0,0.0042393979386886604,0.014871150789759025,1383.3619280127175,12.673800859436668,-5.307539547608416,35.877196317145724,18.0
AC067750.1/ctrl,20.0,1.0,0.00412930525095534,0.014871150789759025,1378.5172119910524,12.40429334826334,-5.109135072495336,35.86847306539152,18.0
AC067750.1/ctrl,21.0,1.0,0.004397278817722006,0.014871150789759025,1390.122678204414,12.116192465269485,-4.925061226984811,35.828640477116814,18.0
AC067750.1/ctrl,22.0,1.0,0.004887550594790624,0.014871150789759025,1409.8538567951741,11.853178608203434,-4.753998615611034,35.76180296824778,18.0
AC067750.1/ctrl,23.0,1.0,0.005519359489563724,0.014871150789759025,1432.892970503197,11.633954202419647,-4.594742798300075,35.67194663914729,18.0
AC067750.1/ctrl,24.0,1.0,0.006242060481203127,0.014871150789759025,1456.5955904347825,11.464087734903858,-4.446194810259902,35.56245652173912,18.0
AC067750.1/ctrl,25.0,1.0,0.007020019839374281,0.014871150789759025,1479.5865445522804,11.34283015161167,-4.307358489460949,35.43603924256438,18.0
AC067750.1/ctrl,26.0,1.0,0.007826921468294223,0.014871150789759025,1501.207497467303,11.266729048091635,-4.17733653733519,35.29480060908027,18.0
AC067750.1/ctrl,27.0,1.0,0.00864315868208343,0.014929092269053196,1521.195128963276,11.231440368740142,-4.0553243958722005,35.14036160723238,18.0
AC067750.1/ctrl,28.0,1.0,0.00945428947673943,0.014969291671504098,1539.497946629439,11.23258560878446,-3.940602689067657,34.97396796233994,18.0
AC067852.2/ctrl,15.0,1.0,0.017090374564362576,0.02319407976592064,374689.52750966186,182.8042374387417,-0.01669508346251204,877.7195103264758,18.0
AC067852.2/ctrl,16.0,1.0,0.003089345653759068,0.004515197493955561,298277.3053464544,206.71836074125815,-6.0377753487898085,879.2852840909089,18.0
AC067852.2/ctrl,17.0,1.0,0.0006462292715536666,0.001023196346626639,242115.66763060496,219.7627657375256,-5.798093632997382,881.0174798220249,18.0
AC067852.2/ctrl,18.0,1.0,0.00019519452165217555,0.00033715417376284866,206395.5648213996,224.48312751626943,-5.577569794227532,882.6569241122468,18.0
AC067852.2/ctrl,19.0,1.0,9.162259212047719e-05,0.00027211111011644326,186597.1561648373,224.1461167850302,-5.374464608642866,883.9957725055922,18.0
AC067852.2/ctrl,20.0,1.0,6.301705788558376e-05,0.00027211111011644326,177513.92513710944,221.32992652039218,-5.187309819962595,884.9501781862441,18.0
AC067852.2/ctrl,21.0,1.0,5.66817168861089e-05,0.00027211111011644326,175023.78716927144,217.65296377980368,-5.0146852822995065,885.5218168406493,18.0
AC067852.2/ctrl,22.0,1.0,5.994828148847553e-05,0.00027211111011644326,176336.23983425894,213.9965380309071,-4.8552231432196615,885.7505582760164,18.0
AC067852.2/ctrl,23.0,1.0,6.908733252375399e-05,0.00027211111011644326,179704.02339982896,210.7848118927284,-4.707640664120728,885.6859153809921,18.0
AC067852.2/ctrl,24.0,1.0,8.274594350410336e-05,0.00027211111011644326,184078.99686580434,208.1880315871068,-4.570761503527022,885.374304347826,18.0
AC067852.2/ctrl,25.0,1.0,0.0001002514616218475,0.00027211111011644326,188849.90575613678,206.2454990047758,-4.443523109558072,884.8548873910398,18.0
AC067852.2/ctrl,26.0,1.0,0.00012110863682524009,0.0002876330124599452,193669.55713609204,204.93383453210316,-4.324974739091246,884.1591845686994,18.0
AC067852.2/ctrl,27.0,1.0,0.00014485020560839335,0.0003057948785066082,198347.726168325,204.2030090219536,-4.2142703341833,883.3120346967861,18.0
AC067852.2/ctrl,28.0,1.0,0.00017100501246691824,0.00032490952368714466,202786.56997142115,203.99460920941348,-4.110659091611667,882.3328581165986,18.0
AC067852.5/ctrl,15.0,1.0,0.008467074905793015,0.011491030229290522,1220.0991644029516,11.587831732849988,-0.12967833362655362,22.67674099379734,18.0
AC067852.5/ctrl,16.0,1.0,0.001839296120426992,0.002688202022162527,995.3692732727272,12.768337664345491,-6.144645275945489,22.816363636363633,18.0
AC067852.5/ctrl,17.0,1.0,0.0005548721696491121,0.0013801254525784845,848.3786587209513,13.318251390284058,-5.903742408973459,22.978516254748413,18.0
AC067852.5/ctrl,18.0,1.0,0.0002718799519356718,0.0012809097697586537,771.4023674203171,13.406138987003036,-5.685747612916163,23.142198990756462,18.0
AC067852.5/ctrl,19.0,1.0,0.00020760931556051965,0.0012809097697586537,744.1553144733214,13.23091623769247,-5.487757881052909,23.293283750322097,18.0
AC067852.5/ctrl,20.0,1.0,0.00021410656274067907,0.0012809097697586537,747.2191724984664,12.941684788074534,-5.307443639812458,23.426501492304308,18.0
AC067852.5/ctrl,21.0,1.0,0.00025962019070091547,0.0012809097697586537,766.6711801642373,12.62752722358863,-5.142798122395913,23.54203963547645,18.0
AC067852.5/ctrl,22.0,1.0,0.0003370815183575404,0.0012809097697586537,793.8321217918145,12.334000039117997,-4.992063008489497,23.64235837113225,18.0
AC067852.5/ctrl,23.0,1.0,0.00044472770944237183,0.0013801254525784845,823.7142288709209,12.08083821559279,-4.853696085097248,23.73042221800887,18.0
AC067852.5/ctrl,24.0,1.0,0.0005811054537172566,0.0013801254525784845,853.6201724347827,11.874088915747617,-4.726347483965915,23.808956521739127,18.0
AC067852.5/ctrl,25.0,1.0,0.0007438287703431801,0.0015703051818356025,882.1864963787262,11.71315778197953,-4.608837567523251,23.88022559311287,18.0
AC067852.5/ctrl,26.0,1.0,0.0009295551087664666,0.0017661547066562867,908.797998131761,11.594570046933654,-4.500135882689728,23.946028310279846,18.0
AC067852.5/ctrl,27.0,1.0,0.001134342307045677,0.001959318530351624,933.2469088768682,11.513868384115643,-4.399341690129434,24.00776612833341,18.0
AC067852.5/ctrl,28.0,1.0,0.001354051026735803,0.0021439141256650216,955.5395784062858,11.466518485426423,-4.305666464354632,24.066523574010503,18.0
AC067930.8/ctrl,14.0,1.0,0.03605240180067237,0.045666375614185004,534.2391223504293,6.073103659306686,-6.2412797771780335,19.63738384899165,18.0
AC067930.8/ctrl,15.0,1.0,0.013428626601172167,0.022303859530863872,468.3264369163997,6.618228522820058,-5.93583401739569,19.643972206098127,18.0
AC067930.8/ctrl,16.0,1.0,0.007008408597827365,0.022303859530863872,429.4313204545455,6.836288811338728,-5.654543617951696,19.60028409090909,18.0
AC067930.8/ctrl,17.0,1.0,0.005174111601972786,0.022303859530863872,412.4037131022891,6.825478533564839,-5.386201507455585,19.52247656829157,18.0
AC067930.8/ctrl,18.0,1.0,0.004926683519755448,0.022303859530863872,409.71803693583024,6.695475875275959,-5.129036884356175,19.4137273284398,18.0
AC067930.8/ctrl,19.0,1.0,0.005405859375872013,0.022303859530863872,414.8200700049328,6.5345280301283,-4.883999904829522,19.27567650323573,18.0
AC067930.8/ctrl,20.0,1.0,0.006298204651238426,0.022303859530863872,423.3569532093276,6.395396371516142,-4.652334402152778,19.110961998865037,18.0
AC067930.8/ctrl,21.0,1.0,0.007442882991273048,0.022303859530863872,432.8890696464327,6.302259906173631,-4.434841753611666,18.922678810262646,18.0
AC067930.8/ctrl,22.0,1.0,0.00873269172232094,0.022303859530863872,442.2123613788232,6.262319654724185,-4.231761052247557,18.71368377553554,18.0
AC067930.8/ctrl,23.0,1.0,0.010089591283630184,0.022303859530863872,450.8107577202089,6.274469575547268,-4.042853567387905,18.486307429875605,18.0
AC067930.8/ctrl,24.0,1.0,0.011457493397356022,0.022303859530863872,458.5180217391305,6.334274281637623,-3.8675378452241906,18.242336956521733,18.0
AC067930.8/ctrl,25.0,1.0,0.012798031304689261,0.022303859530863872,465.3326762619658,6.436440086985748,-3.705018423092738,17.98310362011999,18.0
AC067930.8/ctrl,26.0,1.0,0.01408664812475613,0.022303859530863872,471.32319906058495,6.575900219631884,-3.554389106613697,17.709588133519254,18.0
AC067930.8/ctrl,27.0,1.0,0.01530899969509203,0.022335776085889793,476.5817084835799,6.748211953093607,-3.4147077639612844,17.422512189741916,18.0
AC067930.8/ctrl,28.0,1.0,0.01645794027381353,0.022335776085889793,481.2024821134281,6.949638985186134,-3.2850461651556593,17.12240927955552,18.0
AC068025.1/nlrp3,14.0,1.0,0.035051307859023884,0.04439832328809692,15.352241919164708,1.029457413695676,-5.902820931475301,1.8005037130769508,18.0
AC068025.1/nlrp3,15.0,1.0,0.020759930958605288,0.034633945741816524,14.316648499801865,1.054206103096893,-5.616774213873769,1.7847390711258382,18.0
AC068025.1/nlrp3,16.0,1.0,0.015526204238451302,0.034633945741816524,13.772727272727275,1.0568792748714926,-5.345137815386872,1.761363636363636,18.0
AC068025.1/nlrp3,17.0,1.0,0.013834250898595801,0.034633945741816524,13.5624659676798,1.0475045594078922,-5.081226573716349,1.7334293796173645,18.0
AC068025.1/nlrp3,18.0,1.0,0.013774477890175718,0.034633945741816524,13.554638137132235,1.0349580120809099,-4.826239708272073,1.7015781943637756,18.0
AC068025.1/nlrp3,19.0,1.0,0.01453513931890682,0.034633945741816524,13.652131669302115,1.025996304896263,-4.5834018015370805,1.6659902952785044,18.0
AC068025.1/nlrp3,20.0,1.0,0.015707361188936453,0.034633945741816524,13.79404607951833,1.0242468074261475,-4.355290434024614,1.6268852287321445,18.0
AC068025.1/nlrp3,21.0,1.0,0.01706239947882382,0.034633945741816524,13.947078837741879,1.0308993303333704,-4.14317693834534,1.5845279782910646,18.0
AC068025.1/nlrp3,22.0,1.0,0.018467706280616225,0.034633945741816524,14.095039681552786,1.0457993907889338,-3.9471991300220512,1.5391687258990796,18.0
AC068025.1/nlrp3,23.0,1.0,0.019847659030860387,0.034633945741816524,14.231122174779813,1.068235080648142,-3.7667392595540776,1.491012901276115,18.0
AC068025.1/nlrp3,24.0,1.0,0.021161430560496908,0.034633945741816524,14.353260869565215,1.0973596368797267,-3.6007630732493086,1.4402173913043472,18.0
AC068025.1/nlrp3,25.0,1.0,0.022389347828317585,0.034633945741816524,14.461614068086176,1.132377303219826,-3.448059085931848,1.386897755394049,18.0
AC068025.1/nlrp3,26.0,1.0,0.023524309736318583,0.034633945741816524,14.557277478651416,1.1726064999413814,-3.3073863001316783,1.3311377435113845,18.0
AC068025.1/nlrp3,27.0,1.0,0.02456643040887685,0.034633945741816524,14.641655444446732,1.2174879936870864,-3.177555915437063,1.2729977469527154,18.0
AC068025.1/nlrp3,28.0,1.0,0.025519749493970068,0.034633945741816524,14.716168865440093,1.2665720556385436,-3.057470801182586,1.2125213676455786,18.0
AC068057.2/ctrl,14.0,1.0,0.023362273626542307,0.029592213260286923,186.81463707341632,3.7000710730469595,-0.8187026528349485,7.117439887639953,18.0
AC068057.2/ctrl,15.0,1.0,0.0070072041676371155,0.01178202817571114,159.10415544491727,4.238968395393218,-0.4733892886184715,7.191192710117576,18.0
AC068057.2/ctrl,16.0,1.0,0.0025945041809993796,0.00815304342016849,139.36363636363635,4.577895597233902,-0.18473800801582843,7.295454545454545,18.0
AC068057.2/ctrl,17.0,1.0,0.0014411578352300225,0.007999678094352591,128.85573702376593,4.717492079672056,-6.223504640889351,7.41734300813031,18.0
AC068057.2/ctrl,18.0,1.0,0.0012022784735432612,0.007999678094352591,125.77941269794069,4.718759583444021,-6.013731651386905,7.546042538459508,18.0
AC068057.2/ctrl,19.0,1.0,0.001325576682848828,0.007999678094352591,127.42741327626644,4.649185557445911,-5.831543955472166,7.675469759613925,18.0
AC068057.2/ctrl,20.0,1.0,0.0016841427567058087,0.007999678094352591,131.56066900977487,4.556912511092011,-5.671705554730282,7.803466368374973,18.0
AC068057.2/ctrl,21.0,1.0,0.0022483680732344746,0.00815304342016849,136.7281300770312,4.469182838547217,-5.530257842166136,7.930013317162494,18.0
AC068057.2/ctrl,22.0,1.0,0.0030037528390094437,0.00815304342016849,142.11200898415694,4.398875663790942,-5.404146648877981,8.055930812873964,18.0
AC068057.2/ctrl,23.0,1.0,0.003930221960914304,0.009334277157171472,147.29833239897687,4.350743438656006,-5.290972049631283,8.182216682880929,18.0
AC068057.2/ctrl,24.0,1.0,0.005000026292447335,0.010555611061833264,152.10326086956522,4.32546332261199,-5.188818032098425,8.309782608695652,18.0
AC068057.2/ctrl,25.0,1.0,0.006181149301889732,0.011744183673590492,156.46532896548902,4.321890917595186,-5.0961338612696965,8.439379903378766,18.0
AC068057.2/ctrl,26.0,1.0,0.00744128095308072,0.01178202817571114,160.3843222786608,4.338210181337352,-5.011649489051473,8.571600703053097,18.0
AC068057.2/ctrl,27.0,1.0,0.008750688566150466,0.012789467904373759,163.88826215725194,4.372481413247887,-4.934313918825445,8.706902933785226,18.0
AC068057.2/ctrl,28.0,1.0,0.01008375927065508,0.013685101867317608,167.0161810297513,4.422880902993754,-4.863249423315628,8.845638590760682,18.0
AC068338.2/ctrl,15.0,1.0,0.016170886957500463,0.021946203728036344,3588.843765289307,17.92895645287269,-6.065405272498067,75.34962527131748,18.0
AC068338.2/ctrl,16.0,1.0,0.005483357796954413,0.00801413831862568,3106.9165244545447,19.258039706792548,-5.793061059875928,75.3472159090909,18.0
AC068338.2/ctrl,17.0,1.0,0.002625900483695043,0.006976168682775605,2816.3965826143185,19.735998021961983,-5.53752260101575,75.27359409898676,18.0
AC068338.2/ctrl,18.0,1.0,0.001791724180985832,0.006976168682775605,2676.452422206431,19.666288478999967,-5.295636852748759,75.13002880365684,18.0
AC068338.2/ctrl,19.0,1.0,0.001592612188036302,0.006976168682775605,2634.7416991174828,19.335131974942385,-5.06698914944993,74.9149481205734,18.0
AC068338.2/ctrl,20.0,1.0,0.0016581696510660215,0.006976168682775605,2648.950859899531,18.937757750651638,-4.8515856482423345,74.63189648748833,18.0
AC068338.2/ctrl,21.0,1.0,0.0018676653179308111,0.006976168682775605,2691.3070402027915,18.581687391753196,-4.649267600015027,74.2876732453085,18.0
AC068338.2/ctrl,22.0,1.0,0.0021692391190488713,0.006976168682775605,2745.5605792423944,18.31594712309723,-4.459641712366604,73.88964403662828,18.0
AC068338.2/ctrl,23.0,1.0,0.002532892038248802,0.006976168682775605,2802.88705261869,18.157022186280617,-4.282137225254373,73.44433757796581,18.0
AC068338.2/ctrl,24.0,1.0,0.0029373341822213073,0.006976168682775605,2858.8003163641306,18.10537603707911,-4.116076202210237,72.95703804347824,18.0
AC068338.2/ctrl,25.0,1.0,0.0033661568576077716,0.007106331143838629,2911.217278543914,18.1545328432275,-3.960729682348858,72.43184249501506,18.0
AC068338.2/ctrl,26.0,1.0,0.0038065788803810507,0.007232499872723997,2959.3387763219703,18.295658407382405,-3.815357041728369,71.87186838861874,18.0
AC068338.2/ctrl,27.0,1.0,0.0042488316347608635,0.007338891005496037,3003.027504240735,18.519707303372016,-3.6792317779157577,71.27947404284777,18.0
AC068338.2/ctrl,28.0,1.0,0.004685670252897345,0.007418977900420796,3042.4697570419435,18.818333355977337,-3.5516574606751323,70.65644595785639,18.0
AC068473.5/ctrl,14.0,1.0,0.02257896036986684,0.028600016468497996,10894.55014071876,29.620365538272093,-0.17529952845682406,96.82279856611157,18.0
AC068473.5/ctrl,15.0,1.0,0.0032546622811814307,0.004417041667317656,8414.911779663038,34.48057516537628,-6.183521677775756,96.92794474859745,18.0
AC068473.5/ctrl,16.0,1.0,0.00044660162243437274,0.0006527254481733139,6457.1094717727265,37.58707066206493,-5.929997263672881,97.01811363636364,18.0
AC068473.5/ctrl,17.0,1.0,8.396910551411452e-05,0.00017726811164090844,5167.312339890922,38.98275290758428,-5.692073758187886,97.10608092525595,18.0
AC068473.5/ctrl,18.0,1.0,2.8212886224010525e-05,0.00010797482666811132,4467.951451913587,39.13893598711665,-5.468928705330274,97.15367950250581,18.0
AC068473.5/ctrl,19.0,1.0,1.7349304272440413e-05,0.00010797482666811132,4187.48294917189,38.602733513347836,-5.260381301846268,97.13078198896332,18.0
AC068473.5/ctrl,20.0,1.0,1.664865652883929e-05,0.00010797482666811132,4164.530070588366,37.78324376807215,-5.065972763140316,97.02721172864226,18.0
AC068473.5/ctrl,21.0,1.0,2.056671319772274e-05,0.00010797482666811132,4283.552513338118,36.92381055429727,-4.88494193338349,96.84587845214539,18.0
AC068473.5/ctrl,22.0,1.0,2.841442807055561e-05,0.00010797482666811132,4472.193976718643,36.147633174571865,-4.716356252664441,96.59499575587435,18.0
AC068473.5/ctrl,23.0,1.0,4.049284089191474e-05,0.00012822732949106336,4688.485128140721,35.50682755243033,-4.559224632747949,96.2836385336673,18.0
AC068473.5/ctrl,24.0,1.0,5.719151305427772e-05,0.00015523410686161098,4909.376295744564,35.01605229238105,-4.412568983799397,95.91990760869564,18.0
AC068473.5/ctrl,25.0,1.0,7.870560356704193e-05,0.00017726811164090844,5122.903757551326,34.6719999931188,-4.275463314941309,95.5104364404742,18.0
AC068473.5/ctrl,26.0,1.0,0.00010496383040803359,0.00019943127777526383,5323.379150094958,34.46375982978439,-4.147052014867604,95.0604491400059,18.0
AC068473.5/ctrl,27.0,1.0,0.00013565305414442452,0.00023430982079491506,5508.576520215764,34.37800995020938,-4.026555878875758,94.57399133575818,18.0
AC068473.5/ctrl,28.0,1.0,0.00017028334546209667,0.0002696152969816531,5678.126534484922,34.40146455757091,-3.913271356119951,94.0541796393791,18.0
AC068473.5/nlrp3,17.0,1.0,0.02040277537596924,0.032304394345284634,4284.026587399473,18.104579112858524,-5.451220441111489,88.60277431098186,18.0
AC068473.5/nlrp3,18.0,1.0,0.014828987077713518,0.028042601052682182,4105.5857055054375,18.218741862626416,-5.19829426259882,88.39442303400293,18.0
AC068473.5/nlrp3,19.0,1.0,0.012664999282944067,0.028042601052682182,4020.1378661097915,18.092617203887336,-4.958925332657467,88.09581673199003,18.0
AC068473.5/nlrp3,20.0,1.0,0.011978468516784413,0.028042601052682182,3990.375485958797,17.911411011939634,-4.73330864406497,87.7157970405353,18.0
AC068473.5/nlrp3,21.0,1.0,0.012000523548087894,0.028042601052682182,3991.354328045152,17.775808880854015,-4.521586330125754,87.26402682080166,18.0
AC068473.5/nlrp3,22.0,1.0,0.01238218852025097,0.028042601052682182,4008.0510640278694,17.73128411107852,-4.323606335771856,86.74944147491772,18.0
AC068473.5/nlrp3,23.0,1.0,0.012946367822849192,0.028042601052682182,4031.9330921562964,17.79286635293737,-4.13893533200931,86.17947000337571,18.0
