test,x,y
HECTD3/nlrp3,20.0,5.9941265845119
HECTD3/nlrp3,24.0,6.68107164846429
HECTD3/nlrp3,24.0,6.75158254207569
HECTD3/nlrp3,24.0,6.61187459452356
HECTD3/nlrp3,24.0,5.73640287719473
HECTD3/nlrp3,28.0,6.79799525719067
HECTD3/nlrp3,28.0,6.80982371235789
HECTD3/nlrp3,28.0,6.49368928783356
HECTD3/nlrp3,28.0,6.07207666010198
HECTD3/nlrp3,32.0,6.88299284529019
HECTD3/nlrp3,32.0,6.59598183096089
HECTD3/nlrp3,32.0,6.35906425714877
HECTD3/nlrp3,32.0,5.85999402896104
HECTD3/nlrp3,36.0,6.72597269045994
HECTD3/nlrp3,36.0,6.87293462336183
HECTD3/nlrp3,36.0,6.50918625279035
HECTD3/nlrp3,36.0,5.91193065723202
PSD3/ctrl,4.0,6.13286842797467
PSD3/ctrl,4.0,5.13740158995051
PSD3/ctrl,4.0,5.77233931289909
PSD3/ctrl,8.0,5.35646949096865
PSD3/ctrl,12.0,6.03419233920028
PSD3/ctrl,16.0,5.93748328749873
PSD3/ctrl,20.0,6.08279326650797
PSD3/ctrl,20.0,5.86472936003295
PSD3/ctrl,24.0,5.82517481642852
PSD3/ctrl,24.0,5.67035626861665
PSD3/ctrl,32.0,6.25847636763993
PSD3/ctrl,32.0,5.47063390256504
PSD3/ctrl,32.0,5.53881619746265
PSD3/ctrl,36.0,6.01369568846026
PSD3/ctrl,36.0,5.13946032539997
PSD3/ctrl,36.0,5.92597437534766
PSD3/nlrp3,4.0,5.3707535781045
PSD3/nlrp3,8.0,5.93164751527403
PSD3/nlrp3,12.0,5.2713675721268
PSD3/nlrp3,16.0,5.89595596954921
PSD3/nlrp3,16.0,5.21292501219175
PSD3/nlrp3,20.0,5.09994293375239
PSD3/nlrp3,24.0,6.21305186913667
PSD3/nlrp3,24.0,5.8307932585082
PSD3/nlrp3,24.0,5.97010455229398
PSD3/nlrp3,28.0,5.9486305475765
PSD3/nlrp3,28.0,5.82911585960728
PSD3/nlrp3,32.0,6.02244569312706
PSD3/nlrp3,32.0,5.39194199650712
PSD3/nlrp3,32.0,5.80828121083067
PSD3/nlrp3,36.0,6.22157097290995
ANK3/ctrl,4.0,7.8893144733782
ANK3/ctrl,4.0,7.35221776209121
ANK3/ctrl,4.0,7.32695349223747
ANK3/ctrl,4.0,7.6734747888347
ANK3/ctrl,8.0,7.27942415941411
ANK3/ctrl,8.0,7.38873833302073
ANK3/ctrl,8.0,6.74682141888633
ANK3/ctrl,8.0,7.54876962482382
ANK3/ctrl,12.0,7.33884375937852
ANK3/ctrl,12.0,7.38115040068757
ANK3/ctrl,12.0,7.16766852808591
ANK3/ctrl,12.0,7.22442544679491
ANK3/ctrl,16.0,7.39652858840869
ANK3/ctrl,16.0,7.10897723868197
ANK3/ctrl,16.0,7.50002186880674
ANK3/ctrl,16.0,7.16768680055752
ANK3/ctrl,20.0,7.74251525275206
ANK3/ctrl,20.0,7.30369943914364
ANK3/ctrl,20.0,6.94732748811151
ANK3/ctrl,20.0,7.46478202390939
ANK3/ctrl,24.0,7.42199262738866
ANK3/ctrl,24.0,7.21991829127949
ANK3/ctrl,24.0,7.46580951460246
ANK3/ctrl,24.0,7.05548937575747
ANK3/ctrl,28.0,7.43322418377966
ANK3/ctrl,28.0,7.2302339946232
ANK3/ctrl,28.0,7.51657249556359
ANK3/ctrl,28.0,7.0103678946616
ANK3/ctrl,32.0,7.49099659295173
ANK3/ctrl,32.0,7.18968577240886
ANK3/ctrl,32.0,7.17046889486378
ANK3/ctrl,32.0,7.22149879313667
ANK3/ctrl,36.0,7.49566473004341
ANK3/ctrl,36.0,7.60855324565967
ANK3/ctrl,36.0,7.52062929497364
ANK3/ctrl,36.0,7.03619666111572
ANK3/nlrp3,4.0,7.71944965753746
ANK3/nlrp3,4.0,7.42843731734841
ANK3/nlrp3,4.0,7.32939224468414
ANK3/nlrp3,4.0,7.27020600124164
ANK3/nlrp3,8.0,7.41649711657133
ANK3/nlrp3,8.0,7.37807856804571
ANK3/nlrp3,8.0,7.28902362292099
ANK3/nlrp3,8.0,7.44181422437677
ANK3/nlrp3,12.0,7.75491533140887
ANK3/nlrp3,12.0,7.32427988245546
ANK3/nlrp3,12.0,7.35821870280541
ANK3/nlrp3,12.0,7.46944899561332
ANK3/nlrp3,16.0,7.817438691778
ANK3/nlrp3,16.0,7.47892559952263
ANK3/nlrp3,16.0,7.21036802068908
ANK3/nlrp3,16.0,7.10515371266349
ANK3/nlrp3,20.0,7.89933553942364
ANK3/nlrp3,20.0,7.25410149338775
ANK3/nlrp3,20.0,7.45067098522047
ANK3/nlrp3,20.0,7.05630049502393
ANK3/nlrp3,24.0,7.96409562831175
ANK3/nlrp3,24.0,7.19320006438326
ANK3/nlrp3,24.0,7.54687684292129
ANK3/nlrp3,24.0,7.58471360834488
ANK3/nlrp3,28.0,7.83015906283788
ANK3/nlrp3,28.0,7.3186399164456
ANK3/nlrp3,28.0,7.54925240687842
ANK3/nlrp3,28.0,7.46009535511116
ANK3/nlrp3,32.0,7.39660385483451
ANK3/nlrp3,32.0,7.33280176189804
ANK3/nlrp3,32.0,7.59832107289353
ANK3/nlrp3,32.0,6.99568857882996
ANK3/nlrp3,36.0,7.80128793761296
ANK3/nlrp3,36.0,7.29684468348421
ANK3/nlrp3,36.0,7.51496402424084
ANK3/nlrp3,36.0,7.05011155559749
CD96/ctrl,4.0,5.66557442496103
CD96/ctrl,4.0,5.85896706862367
CD96/ctrl,4.0,6.3739200148512
CD96/ctrl,4.0,6.39118590152878
CD96/ctrl,8.0,6.80970438803041
CD96/ctrl,8.0,5.88389242972996
CD96/ctrl,8.0,6.40328167803749
CD96/ctrl,8.0,6.56338139981126
CD96/ctrl,12.0,6.60208919664985
CD96/ctrl,12.0,6.21247978894469
CD96/ctrl,12.0,6.44132036554417
CD96/ctrl,12.0,6.53749331499388
CD96/ctrl,16.0,6.62897100534509
CD96/ctrl,16.0,6.130474006883
CD96/ctrl,16.0,6.61939900392757
CD96/ctrl,16.0,5.58733373936257
CD96/ctrl,20.0,6.38714448746559
CD96/ctrl,20.0,6.10615484626435
CD96/ctrl,20.0,6.33892201488971
CD96/ctrl,20.0,6.2939169483672
CD96/ctrl,24.0,6.37400189115267
CD96/ctrl,24.0,6.32777871975119
CD96/ctrl,24.0,6.78223032633291
CD96/ctrl,24.0,5.84376830611052
CD96/ctrl,28.0,6.34602164964885
CD96/ctrl,28.0,6.24375292912851
CD96/ctrl,28.0,6.48781899103953
CD96/ctrl,28.0,5.77221165194802
CD96/ctrl,32.0,6.26032520903403
CD96/ctrl,32.0,6.23209916671647
CD96/ctrl,32.0,6.24239929037086
CD96/ctrl,32.0,5.93900428350381
CD96/ctrl,36.0,6.09064102278126
CD96/ctrl,36.0,6.16646119720303
CD96/nlrp3,4.0,5.6035275956279
CD96/nlrp3,4.0,6.34668189640114
CD96/nlrp3,4.0,5.97084691037975
CD96/nlrp3,4.0,6.21105002277594
CD96/nlrp3,8.0,6.73945509284544
CD96/nlrp3,8.0,6.40509250636845
CD96/nlrp3,8.0,6.17575672349189
CD96/nlrp3,8.0,6.32183674034321
CD96/nlrp3,12.0,6.3344746611226
CD96/nlrp3,12.0,6.2628548196142
CD96/nlrp3,12.0,6.43841101220053
CD96/nlrp3,12.0,6.25044854769344
CD96/nlrp3,16.0,6.68655994825868
CD96/nlrp3,16.0,6.38876262356696
CD96/nlrp3,16.0,6.29510661371709
CD96/nlrp3,16.0,5.65741156077478
CD96/nlrp3,20.0,6.06246126742761
CD96/nlrp3,20.0,6.36222415860347
CD96/nlrp3,20.0,6.34205692986156
CD96/nlrp3,20.0,6.20641215515722
CD96/nlrp3,24.0,6.54133894274287
CD96/nlrp3,24.0,5.77632846043242
CD96/nlrp3,24.0,6.68979936143532
CD96/nlrp3,24.0,5.96899539378407
CD96/nlrp3,28.0,6.30577578160653
CD96/nlrp3,28.0,5.78665490153578
CD96/nlrp3,28.0,5.92138782787366
CD96/nlrp3,28.0,5.93354954238567
CD96/nlrp3,32.0,6.41874563560844
CD96/nlrp3,32.0,6.27425786408192
CD96/nlrp3,32.0,6.61063440270222
CD96/nlrp3,32.0,5.61513854080796
CD96/nlrp3,36.0,6.59105536425071
CD96/nlrp3,36.0,6.46474462424545
CD96/nlrp3,36.0,6.42946400008847
CD96/nlrp3,36.0,5.77601797662279
PIAS1/ctrl,8.0,6.28235356927371
PIAS1/ctrl,12.0,5.44394011520861
PIAS1/ctrl,12.0,5.76234089792172
PIAS1/ctrl,16.0,6.01641026460092
PIAS1/ctrl,20.0,6.35137088411727
PIAS1/ctrl,20.0,5.68811891545771
PIAS1/ctrl,24.0,6.09468350715105
PIAS1/ctrl,24.0,6.12113321858607
PIAS1/ctrl,24.0,6.03184980631314
PIAS1/ctrl,28.0,5.98510658621829
PIAS1/ctrl,32.0,6.14242044134971
PIAS1/ctrl,32.0,5.33402527724065
PIAS1/ctrl,36.0,5.65074257121559
PIAS1/ctrl,36.0,5.4837954802142
PIAS1/ctrl,36.0,5.41515370975998
PIAS1/nlrp3,4.0,5.22138815330634
PIAS1/nlrp3,8.0,6.29359720924043
PIAS1/nlrp3,8.0,6.11039002360203
PIAS1/nlrp3,16.0,6.34682945875804
PIAS1/nlrp3,16.0,5.60894408142739
PIAS1/nlrp3,20.0,5.27886330359693
PIAS1/nlrp3,24.0,5.29719567051192
PIAS1/nlrp3,28.0,5.39238210753352
PIAS1/nlrp3,28.0,5.10728460759793
PIAS1/nlrp3,32.0,5.84797468891586
PIAS1/nlrp3,36.0,6.09985529041333
PIAS1/nlrp3,36.0,5.9287961609692
LAMTOR1/ctrl,4.0,8.0149605450658
LAMTOR1/ctrl,4.0,8.08593462271886
LAMTOR1/ctrl,4.0,7.97732323443226
LAMTOR1/ctrl,4.0,8.02131155850494
LAMTOR1/ctrl,8.0,7.96054631822554
LAMTOR1/ctrl,8.0,8.03957370001656
LAMTOR1/ctrl,8.0,8.01482077436992
LAMTOR1/ctrl,8.0,8.12914354580524
LAMTOR1/ctrl,12.0,8.10664402070445
LAMTOR1/ctrl,12.0,8.07305505939868
LAMTOR1/ctrl,12.0,8.14318387348701
LAMTOR1/ctrl,12.0,7.98419817795727
LAMTOR1/ctrl,16.0,8.20401276111403
LAMTOR1/ctrl,16.0,8.10500267326933
LAMTOR1/ctrl,16.0,8.1085099351929
LAMTOR1/ctrl,16.0,8.104796801013
LAMTOR1/ctrl,20.0,8.1423921694997
LAMTOR1/ctrl,20.0,7.95713191265235
LAMTOR1/ctrl,20.0,8.00248764036436
LAMTOR1/ctrl,20.0,7.9993235114103
LAMTOR1/ctrl,24.0,8.03239472314802
LAMTOR1/ctrl,24.0,8.16413460367125
LAMTOR1/ctrl,24.0,8.12525271462493
LAMTOR1/ctrl,24.0,7.97900525818715
LAMTOR1/ctrl,28.0,8.17504920289527
LAMTOR1/ctrl,28.0,8.16157827564735
LAMTOR1/ctrl,28.0,8.07960744888527
LAMTOR1/ctrl,28.0,8.03419925951385
LAMTOR1/ctrl,32.0,8.09974203178646
LAMTOR1/ctrl,32.0,8.1398374959926
LAMTOR1/ctrl,32.0,8.09681195214155
LAMTOR1/ctrl,32.0,8.07312035329009
LAMTOR1/ctrl,36.0,8.12051420502765
LAMTOR1/ctrl,36.0,8.02678774453221
LAMTOR1/ctrl,36.0,8.07232397877094
LAMTOR1/ctrl,36.0,7.80333934168784
LAMTOR1/nlrp3,4.0,8.05324692858611
LAMTOR1/nlrp3,4.0,8.11509670871436
LAMTOR1/nlrp3,4.0,8.03677621515404
LAMTOR1/nlrp3,4.0,8.18011228962352
LAMTOR1/nlrp3,8.0,7.97687245059667
LAMTOR1/nlrp3,8.0,8.13022848596922
LAMTOR1/nlrp3,8.0,8.11840137339169
LAMTOR1/nlrp3,8.0,8.06475165269693
LAMTOR1/nlrp3,12.0,8.09351302449742
LAMTOR1/nlrp3,12.0,8.09835972204248
LAMTOR1/nlrp3,12.0,8.12652047707671
LAMTOR1/nlrp3,12.0,8.05685397494858
LAMTOR1/nlrp3,16.0,8.11388959334503
LAMTOR1/nlrp3,16.0,8.12698498786511
LAMTOR1/nlrp3,16.0,7.78187307045362
LAMTOR1/nlrp3,16.0,8.18378103624133
LAMTOR1/nlrp3,20.0,8.04907006979092
LAMTOR1/nlrp3,20.0,7.98787293902173
LAMTOR1/nlrp3,20.0,8.05696426942364
LAMTOR1/nlrp3,20.0,7.97666289305234
LAMTOR1/nlrp3,24.0,8.16683134739359
LAMTOR1/nlrp3,24.0,8.15970322279475
LAMTOR1/nlrp3,24.0,8.17575899514762
LAMTOR1/nlrp3,24.0,8.01848102883
LAMTOR1/nlrp3,28.0,8.15161808417296
LAMTOR1/nlrp3,28.0,8.15338297924222
LAMTOR1/nlrp3,28.0,7.94354635115165
LAMTOR1/nlrp3,28.0,7.99572741754727
LAMTOR1/nlrp3,32.0,8.16945235819289
LAMTOR1/nlrp3,32.0,8.14897251431699
LAMTOR1/nlrp3,32.0,8.00838867847
LAMTOR1/nlrp3,32.0,8.0119540897724
LAMTOR1/nlrp3,36.0,8.11264043731221
LAMTOR1/nlrp3,36.0,8.18575634830419
LAMTOR1/nlrp3,36.0,8.07426185675261
LAMTOR1/nlrp3,36.0,8.01340006808987
CYTH1/ctrl,4.0,6.21753500371501
CYTH1/ctrl,4.0,6.62811283539126
CYTH1/ctrl,4.0,6.38834759910974
CYTH1/ctrl,8.0,6.1974385298602
CYTH1/ctrl,8.0,6.01781561717208
CYTH1/ctrl,8.0,6.32295862015218
CYTH1/ctrl,8.0,6.52882700535074
CYTH1/ctrl,12.0,6.07568708087115
CYTH1/ctrl,12.0,6.3352520384473
CYTH1/ctrl,12.0,6.14777059145943
CYTH1/ctrl,12.0,6.4368572805632
CYTH1/ctrl,16.0,6.64083806789151
CYTH1/ctrl,16.0,6.47889533831323
CYTH1/ctrl,16.0,6.2425737258861
CYTH1/ctrl,20.0,6.51327847696002
CYTH1/ctrl,20.0,6.67810090977499
CYTH1/ctrl,20.0,5.69643590016229
CYTH1/ctrl,20.0,6.28428835216039
CYTH1/ctrl,24.0,6.19930776612569
CYTH1/ctrl,24.0,6.50592396101122
CYTH1/ctrl,24.0,6.09033495611154
CYTH1/ctrl,24.0,6.9263942604237
CYTH1/ctrl,28.0,6.38461054501177
CYTH1/ctrl,28.0,6.04244398358853
CYTH1/ctrl,28.0,6.1899883297308
CYTH1/ctrl,28.0,5.99543115987445
CYTH1/ctrl,32.0,6.62277886022521
CYTH1/ctrl,32.0,6.17353880738266
CYTH1/ctrl,32.0,6.2162540722757
CYTH1/ctrl,36.0,6.40485543080118
CYTH1/ctrl,36.0,6.0949484853136
CYTH1/ctrl,36.0,5.62942794918611
CYTH1/ctrl,36.0,6.29879764030974
CYTH1/nlrp3,4.0,6.15979991752222
CYTH1/nlrp3,4.0,5.8899954588875
CYTH1/nlrp3,4.0,5.63136359978221
CYTH1/nlrp3,4.0,6.21752131825203
CYTH1/nlrp3,8.0,6.72922523020391
CYTH1/nlrp3,8.0,6.71109186737835
CYTH1/nlrp3,8.0,6.28389300396174
CYTH1/nlrp3,8.0,6.55163928958981
CYTH1/nlrp3,12.0,6.48127117017254
CYTH1/nlrp3,12.0,6.3790156496034
CYTH1/nlrp3,12.0,6.43930837265828
CYTH1/nlrp3,12.0,5.98207258836938
CYTH1/nlrp3,16.0,6.47448317113297
CYTH1/nlrp3,16.0,6.42330028025255
CYTH1/nlrp3,16.0,6.3015809828436
CYTH1/nlrp3,16.0,6.693547215802
CYTH1/nlrp3,20.0,6.70250730671997
CYTH1/nlrp3,20.0,6.4054389132737
CYTH1/nlrp3,20.0,6.08794708516426
CYTH1/nlrp3,20.0,6.31755023041275
CYTH1/nlrp3,24.0,6.35731534524788
CYTH1/nlrp3,24.0,6.49092045071708
CYTH1/nlrp3,24.0,6.15756827411324
CYTH1/nlrp3,24.0,6.27298158360095
CYTH1/nlrp3,28.0,6.38529286085507
CYTH1/nlrp3,28.0,6.05029312076062
CYTH1/nlrp3,28.0,6.10752438001748
CYTH1/nlrp3,28.0,6.35299514268058
CYTH1/nlrp3,32.0,6.31417069880358
CYTH1/nlrp3,32.0,6.37048681278474
CYTH1/nlrp3,32.0,5.78292030432334
CYTH1/nlrp3,32.0,5.9347362381125
CYTH1/nlrp3,36.0,7.00568858006655
CYTH1/nlrp3,36.0,6.42396522338742
CYTH1/nlrp3,36.0,5.92342899490011
CYTH1/nlrp3,36.0,6.34862355329516
PHF2/ctrl,4.0,6.56249306970395
PHF2/ctrl,4.0,6.34736417196669
PHF2/ctrl,4.0,6.26028800394886
PHF2/ctrl,4.0,5.98571201751385
PHF2/ctrl,8.0,6.28832592477578
PHF2/ctrl,8.0,6.31173267544235
PHF2/ctrl,8.0,6.38702461627406
PHF2/ctrl,8.0,6.3948355465327
PHF2/ctrl,12.0,6.39738340777626
PHF2/ctrl,12.0,6.07942004234971
PHF2/ctrl,12.0,6.00166492965061
PHF2/ctrl,12.0,6.0885485611544
PHF2/ctrl,16.0,6.28152581890833
PHF2/ctrl,16.0,6.23830810699402
PHF2/ctrl,16.0,6.1884255917182
PHF2/ctrl,16.0,5.6952390692811
PHF2/ctrl,20.0,6.49047609161086
PHF2/ctrl,20.0,6.1678555853104
PHF2/ctrl,20.0,5.9591578249029
PHF2/ctrl,20.0,6.22905336265408
PHF2/ctrl,24.0,6.00629143360769
PHF2/ctrl,24.0,6.21217268360103
PHF2/ctrl,24.0,6.09323531883856
PHF2/ctrl,24.0,5.91984031629886
PHF2/ctrl,28.0,5.97864105409021
PHF2/ctrl,28.0,6.35759108500064
PHF2/ctrl,28.0,6.30832425808603
PHF2/ctrl,32.0,6.17665113789308
PHF2/ctrl,32.0,6.28953410490967
PHF2/ctrl,32.0,6.10327164088029
PHF2/ctrl,36.0,5.84815153811258
PHF2/ctrl,36.0,5.96215805709001
PHF2/ctrl,36.0,6.52937580745615
PHF2/nlrp3,4.0,6.59282837646334
PHF2/nlrp3,4.0,6.30345720377943
PHF2/nlrp3,4.0,6.48648644468391
PHF2/nlrp3,8.0,6.43511031685078
PHF2/nlrp3,8.0,6.25088137802553
PHF2/nlrp3,8.0,6.40510327168914
PHF2/nlrp3,8.0,6.27477881583565
PHF2/nlrp3,12.0,6.14225709251344
PHF2/nlrp3,12.0,6.21654933776157
PHF2/nlrp3,12.0,6.09938399056404
PHF2/nlrp3,12.0,6.41467993306408
PHF2/nlrp3,16.0,5.94817423383817
PHF2/nlrp3,16.0,6.18464828307869
PHF2/nlrp3,16.0,5.9924302366938
PHF2/nlrp3,16.0,6.29226515599297
PHF2/nlrp3,20.0,6.1933152563189
PHF2/nlrp3,20.0,6.42245128995961
PHF2/nlrp3,20.0,6.25153383124647
PHF2/nlrp3,20.0,5.88984549087762
PHF2/nlrp3,24.0,5.82511830230399
PHF2/nlrp3,24.0,6.30943980254053
PHF2/nlrp3,24.0,5.54134206439006
PHF2/nlrp3,24.0,5.66662092609632
PHF2/nlrp3,28.0,5.67973760711205
PHF2/nlrp3,28.0,6.28651036023764
PHF2/nlrp3,28.0,6.17859051218134
PHF2/nlrp3,28.0,5.84876902100267
PHF2/nlrp3,32.0,6.41964899194608
PHF2/nlrp3,32.0,6.00530623371517
PHF2/nlrp3,32.0,6.22705483839381
PHF2/nlrp3,36.0,6.52432756438003
PHF2/nlrp3,36.0,6.18891920746897
PHF2/nlrp3,36.0,5.80996823058157
PHF2/nlrp3,36.0,5.60654580688469
CPNE3/ctrl,4.0,8.72519666968797
CPNE3/ctrl,4.0,8.78350638039141
CPNE3/ctrl,4.0,8.74773882424158
CPNE3/ctrl,4.0,8.76324673888408
CPNE3/ctrl,8.0,8.72051520786779
CPNE3/ctrl,8.0,8.79001231184176
CPNE3/ctrl,8.0,8.75569582925987
CPNE3/ctrl,8.0,8.80276071267685
CPNE3/ctrl,12.0,8.82313745715317
CPNE3/ctrl,12.0,8.7418141938177
CPNE3/ctrl,12.0,8.81158372786385
CPNE3/ctrl,12.0,8.78043448310018
CPNE3/ctrl,16.0,8.82806102795837
CPNE3/ctrl,16.0,8.75597523390763
CPNE3/ctrl,16.0,8.7143627397214
CPNE3/ctrl,16.0,8.81137256473266
CPNE3/ctrl,20.0,8.7604437233723
CPNE3/ctrl,20.0,8.75054037795801
CPNE3/ctrl,20.0,8.76499204615914
CPNE3/ctrl,20.0,8.80321647101503
CPNE3/ctrl,24.0,8.7370427231931
CPNE3/ctrl,24.0,8.76552017725089
CPNE3/ctrl,24.0,8.77304460926621
CPNE3/ctrl,24.0,8.72057662279876
CPNE3/ctrl,28.0,8.76856354194826
CPNE3/ctrl,28.0,8.72755665631736
CPNE3/ctrl,28.0,8.8196232107378
CPNE3/ctrl,28.0,8.7119293380113
CPNE3/ctrl,32.0,8.80764735916391
CPNE3/ctrl,32.0,8.80286129621933
CPNE3/ctrl,32.0,8.84320684863491
CPNE3/ctrl,32.0,8.6684932384708
CPNE3/ctrl,36.0,8.78335048535383
CPNE3/ctrl,36.0,8.70442935594122
CPNE3/ctrl,36.0,8.80413932325038
CPNE3/ctrl,36.0,8.69285835084988
CPNE3/nlrp3,4.0,8.76639940236673
CPNE3/nlrp3,4.0,8.72932790469609
CPNE3/nlrp3,4.0,8.76019752924369
CPNE3/nlrp3,4.0,8.80552852367075
CPNE3/nlrp3,8.0,8.73949194190065
CPNE3/nlrp3,8.0,8.67413201886062
CPNE3/nlrp3,8.0,8.77080208036445
CPNE3/nlrp3,8.0,8.78201452733348
CPNE3/nlrp3,12.0,8.79048245291383
CPNE3/nlrp3,12.0,8.77578291930926
CPNE3/nlrp3,12.0,8.76897247468589
CPNE3/nlrp3,12.0,8.69057242807273
CPNE3/nlrp3,16.0,8.78300628772934
CPNE3/nlrp3,16.0,8.76519423920372
CPNE3/nlrp3,16.0,8.74868053615696
CPNE3/nlrp3,16.0,8.85113293022046
CPNE3/nlrp3,20.0,8.77005453281242
CPNE3/nlrp3,20.0,8.74168328163972
CPNE3/nlrp3,20.0,8.7710749381346
CPNE3/nlrp3,20.0,8.80190527328229
CPNE3/nlrp3,24.0,8.78517931022707
CPNE3/nlrp3,24.0,8.76752205649723
CPNE3/nlrp3,24.0,8.79781117194298
CPNE3/nlrp3,24.0,8.73049374776551
CPNE3/nlrp3,28.0,8.78666106388222
CPNE3/nlrp3,28.0,8.65035130888436
CPNE3/nlrp3,28.0,8.82037453043987
CPNE3/nlrp3,28.0,8.76334134616586
CPNE3/nlrp3,32.0,8.80010657695823
CPNE3/nlrp3,32.0,8.74687482324839
CPNE3/nlrp3,32.0,8.95463369430371
CPNE3/nlrp3,32.0,8.75889687114804
CPNE3/nlrp3,36.0,8.82039434917503
CPNE3/nlrp3,36.0,8.79189447262424
CPNE3/nlrp3,36.0,8.86353535125278
CPNE3/nlrp3,36.0,8.82758393789857
S100A6/ctrl,4.0,8.65426500279479
S100A6/ctrl,4.0,8.84199687843376
S100A6/ctrl,4.0,9.02974420006488
S100A6/ctrl,4.0,9.40107769779169
S100A6/ctrl,8.0,8.63200528955457
S100A6/ctrl,8.0,8.74079463710711
S100A6/ctrl,8.0,9.28851567629029
S100A6/ctrl,8.0,9.13724246592983
S100A6/ctrl,12.0,8.67952644937955
S100A6/ctrl,12.0,8.86476120654219
S100A6/ctrl,12.0,8.93975809132844
S100A6/ctrl,12.0,9.4076375366401
S100A6/ctrl,16.0,8.61531474120371
S100A6/ctrl,16.0,8.77316945132038
S100A6/ctrl,16.0,9.37606861723845
S100A6/ctrl,16.0,9.34056398181806
S100A6/ctrl,20.0,8.60644285535096
S100A6/ctrl,20.0,8.81731281570536
S100A6/ctrl,20.0,9.43812375430275
S100A6/ctrl,20.0,9.50812763139401
S100A6/ctrl,24.0,8.49005372564157
S100A6/ctrl,24.0,8.73876004392565
S100A6/ctrl,24.0,9.20112474639028
S100A6/ctrl,24.0,9.46489742364628
S100A6/ctrl,28.0,8.47046439219142
S100A6/ctrl,28.0,9.00810988405829
S100A6/ctrl,28.0,9.27296968322963
S100A6/ctrl,28.0,9.54245010968494
S100A6/ctrl,32.0,8.43464533633023
S100A6/ctrl,32.0,8.68809657150933
S100A6/ctrl,32.0,9.35024937472677
S100A6/ctrl,32.0,9.6034939735489
S100A6/ctrl,36.0,8.46704840189693
S100A6/ctrl,36.0,8.61810895960368
S100A6/ctrl,36.0,9.20659912510844
S100A6/ctrl,36.0,9.41527718649617
S100A6/nlrp3,4.0,8.69727294181859
S100A6/nlrp3,4.0,8.73716825550992
S100A6/nlrp3,4.0,9.01166543036955
S100A6/nlrp3,4.0,9.35592206754279
S100A6/nlrp3,8.0,8.77828845707789
S100A6/nlrp3,8.0,8.81618277768545
S100A6/nlrp3,8.0,8.97074326565854
S100A6/nlrp3,8.0,9.06532568497667
S100A6/nlrp3,12.0,8.55004225409204
S100A6/nlrp3,12.0,8.88683899570218
S100A6/nlrp3,12.0,9.32183042381652
S100A6/nlrp3,12.0,9.16138844354589
S100A6/nlrp3,16.0,8.77973793784519
S100A6/nlrp3,16.0,8.96472711978269
S100A6/nlrp3,16.0,9.30363189321894
S100A6/nlrp3,16.0,8.90143797664797
S100A6/nlrp3,20.0,8.57227792479995
S100A6/nlrp3,20.0,8.76912075435665
S100A6/nlrp3,20.0,8.94098403754855
S100A6/nlrp3,20.0,9.113240328976
S100A6/nlrp3,24.0,8.47871686963216
S100A6/nlrp3,24.0,8.89635245281414
S100A6/nlrp3,24.0,8.77755957802795
S100A6/nlrp3,24.0,9.43762667945329
S100A6/nlrp3,28.0,8.44143385052389
S100A6/nlrp3,28.0,8.72317626350244
S100A6/nlrp3,28.0,8.93952574402464
S100A6/nlrp3,28.0,8.93238809265572
S100A6/nlrp3,32.0,8.55321228581214
S100A6/nlrp3,32.0,8.61482511083904
S100A6/nlrp3,32.0,9.25960258332145
S100A6/nlrp3,32.0,9.54554717746355
S100A6/nlrp3,36.0,8.12420442558318
S100A6/nlrp3,36.0,8.5317882046604
S100A6/nlrp3,36.0,8.70348495978869
S100A6/nlrp3,36.0,9.48497359153199
IFRD2/ctrl,4.0,7.07999200422934
IFRD2/ctrl,4.0,6.93703091841135
IFRD2/ctrl,4.0,6.47121643660702
IFRD2/ctrl,4.0,6.86913945169708
IFRD2/ctrl,8.0,6.67358585999111
IFRD2/ctrl,8.0,6.50644725792546
IFRD2/ctrl,8.0,6.62301005234055
IFRD2/ctrl,8.0,6.83222806330683
IFRD2/ctrl,12.0,6.75894427412422
IFRD2/ctrl,12.0,6.37962074282323
IFRD2/ctrl,12.0,6.10238601986206
IFRD2/ctrl,12.0,7.09509145050348
IFRD2/ctrl,16.0,6.78694986073554
IFRD2/ctrl,16.0,6.80321415690399
IFRD2/ctrl,16.0,6.57832844647715
IFRD2/ctrl,16.0,6.91067295352425
IFRD2/ctrl,20.0,7.19659203501966
IFRD2/ctrl,20.0,6.58716006052727
IFRD2/ctrl,20.0,6.81952873496899
IFRD2/ctrl,20.0,6.08727799740974
IFRD2/ctrl,24.0,6.91038061937918
IFRD2/ctrl,24.0,6.52259640554031
IFRD2/ctrl,24.0,6.79718531493715
IFRD2/ctrl,24.0,6.5469584987073
IFRD2/ctrl,28.0,6.77056211535408
IFRD2/ctrl,28.0,6.39151007824475
IFRD2/ctrl,28.0,6.61562268267872
IFRD2/ctrl,28.0,6.76494469883113
IFRD2/ctrl,32.0,7.15727470105017
IFRD2/ctrl,32.0,6.64287497687671
IFRD2/ctrl,32.0,6.64496523369025
IFRD2/ctrl,32.0,6.40564409905805
IFRD2/ctrl,36.0,6.83317185515197
IFRD2/ctrl,36.0,6.72363468924883
IFRD2/ctrl,36.0,7.07918638516859
IFRD2/ctrl,36.0,6.58599858306391
IFRD2/nlrp3,4.0,7.06523434506653
